9.13184,9.11126,9.11916,9.1489,9.1428,9.10767,9.1413,9.13404,9.12287,9.12204
9.07199,9.04964,9.0568,9.08866,9.07707,9.05183,9.07719,9.07655,9.06371,9.05661
8.79928,8.77815,8.78452,8.81485,8.80678,8.77933,8.80598,8.80141,8.79078,8.78459
9.07742,9.05482,9.06227,9.09403,9.08673,9.05906,9.08428,9.08092,9.07472,9.06052
9.15085,9.12483,9.13286,9.16813,9.14912,9.13457,9.14974,9.15228,9.14017,9.13244
9.00163,8.97424,8.98341,9.01834,9.00804,8.98924,9.00283,9.00233,8.99037,8.98067
9.09171,9.06475,9.07448,9.10569,9.10381,9.07821,9.09677,9.08862,9.08508,9.06943
8.95171,8.92483,8.93387,8.96391,8.9644,8.93871,8.95701,8.94589,8.94625,8.92728
8.9914,8.96513,8.97575,9.00516,9.00787,8.97923,9.00013,8.98894,8.99004,8.96644
8.88543,8.86096,8.87254,8.89986,8.9017,8.87456,8.8924,8.88451,8.8802,8.86462
8.98054,8.95434,8.96668,8.99217,8.98907,8.97322,8.98114,8.98152,8.97501,8.95342
9.23597,9.21092,9.22031,9.25042,9.22709,9.22775,9.22887,9.23929,9.22576,9.21265
9.21829,9.19223,9.20246,9.22925,9.19843,9.21646,9.20458,9.21839,9.20329,9.19412
9.26953,9.24387,9.25471,9.28015,9.25702,9.26705,9.26051,9.26854,9.26069,9.24651
9.18796,9.16334,9.17398,9.20007,9.16997,9.18876,9.17732,9.19021,9.1817,9.16715
9.10631,9.08065,9.09205,9.11516,9.08911,9.10709,9.09227,9.10598,9.10161,9.08222
9.15161,9.1281,9.13781,9.16068,9.1355,9.14799,9.13872,9.14715,9.14414,9.13143
9.14208,9.11752,9.12585,9.14982,9.12325,9.13432,9.12894,9.13616,9.13216,9.11992
8.99308,8.96789,8.97551,8.99841,8.97414,8.98505,8.97931,8.98697,8.99203,8.96609
9.12065,9.09362,9.10067,9.12571,9.08724,9.11598,9.09853,9.11569,9.11385,9.0916
9.11935,9.09172,9.09723,9.12453,9.08166,9.11519,9.09551,9.11774,9.11707,9.08388
8.72048,8.69764,8.7035,8.72909,8.68244,8.72146,8.69804,8.72377,8.72264,8.6908
8.45064,8.42929,8.43464,8.461,8.41634,8.45037,8.43103,8.45746,8.45311,8.4225
8.58346,8.55895,8.56527,8.5874,8.55197,8.58783,8.56182,8.5848,8.58459,8.54931
8.55974,8.53389,8.54078,8.5651,8.5247,8.56138,8.53738,8.56233,8.55758,8.52561
8.64195,8.61696,8.62494,8.64739,8.61421,8.6478,8.62403,8.6457,8.64622,8.60833
8.58747,8.56267,8.57134,8.59623,8.56637,8.59068,8.57329,8.59475,8.5966,8.55555
8.61731,8.59474,8.60227,8.62636,8.60235,8.61712,8.60718,8.62421,8.63103,8.58778
8.40133,8.37872,8.38502,8.40607,8.39034,8.40127,8.39415,8.40355,8.41474,8.36968
8.42949,8.40805,8.41475,8.43533,8.4152,8.42722,8.42213,8.43184,8.4371,8.40327
8.38933,8.36778,8.37366,8.39664,8.3707,8.38738,8.38252,8.39525,8.39627,8.3621
8.51576,8.49503,8.49953,8.5259,8.50017,8.50751,8.51203,8.52521,8.52474,8.48821
8.60102,8.57952,8.58519,8.61361,8.58098,8.593,8.59766,8.61391,8.61184,8.57297
10.3238,10.2903,10.325,10.3217,10.3196,10.3563,10.2959,10.2979,10.3345,10.2844
10.3645,10.3276,10.3648,10.3611,10.3614,10.3948,10.335,10.3386,10.3763,10.3243
10.6061,10.5648,10.6057,10.6034,10.6174,10.628,10.5882,10.5843,10.6322,10.5609
10.6753,10.6325,10.6763,10.6768,10.6852,10.6972,10.6568,10.6591,10.7044,10.6316
10.9055,10.8573,10.9015,10.9062,10.9022,10.9269,10.8754,10.8877,10.9298,10.8562
10.7708,10.7244,10.7691,10.7722,10.7731,10.7928,10.7428,10.7572,10.7988,10.7274
10.6282,10.5839,10.6273,10.632,10.6411,10.6415,10.6077,10.6143,10.6527,10.5938
10.5396,10.4935,10.5397,10.538,10.5561,10.5535,10.5216,10.5221,10.5669,10.5024
10.3171,10.273,10.3176,10.3135,10.3338,10.3279,10.3024,10.2997,10.3474,10.2827
10.2542,10.2116,10.2558,10.2513,10.2709,10.2631,10.2419,10.238,10.2883,10.2221
10.2095,10.1671,10.2108,10.207,10.2202,10.2163,10.1946,10.194,10.2446,10.1778
10.3435,10.2982,10.3414,10.3437,10.3499,10.3434,10.3269,10.3303,10.3824,10.3087
10.4234,10.3762,10.4193,10.4236,10.4251,10.4186,10.4048,10.4103,10.4607,10.3888
10.5746,10.525,10.5689,10.5778,10.5642,10.571,10.549,10.5666,10.6086,10.5396
10.6304,10.58,10.6235,10.6346,10.6166,10.6266,10.6031,10.6242,10.6624,10.5955
10.8188,10.7683,10.8126,10.8256,10.8028,10.818,10.7905,10.816,10.8487,10.7841
10.9337,10.8841,10.9288,10.9454,10.9134,10.9339,10.9049,10.9362,10.9662,10.901
10.9175,10.8662,10.9119,10.9306,10.8882,10.9208,10.8836,10.9232,10.9482,10.8836
10.8757,10.8236,10.8695,10.8885,10.8417,10.8827,10.8398,10.8826,10.905,10.8405
10.8951,10.8442,10.8899,10.9085,10.8596,10.9053,10.8594,10.9045,10.928,10.8615
10.8141,10.764,10.8098,10.826,10.7847,10.8233,10.7813,10.8193,10.8435,10.7838
10.7893,10.7403,10.7853,10.8017,10.7593,10.7984,10.7547,10.7951,10.8156,10.7621
10.5875,10.5405,10.5839,10.6039,10.5605,10.5968,10.5558,10.5949,10.6078,10.5656
10.4906,10.4451,10.4872,10.5094,10.4634,10.5014,10.4589,10.499,10.506,10.4732
10.4666,10.423,10.4635,10.4847,10.4426,10.4745,10.4369,10.4714,10.4792,10.4514
10.501,10.4591,10.4982,10.5183,10.4748,10.5076,10.4688,10.5051,10.51,10.4865
10.4542,10.4146,10.4533,10.4711,10.4297,10.4603,10.4223,10.4585,10.4658,10.4426
10.4504,10.4112,10.4505,10.467,10.4231,10.4602,10.4173,10.457,10.4596,10.4364
10.3343,10.2952,10.3337,10.3505,10.3097,10.3413,10.3042,10.3413,10.3445,10.3182
10.3157,10.2764,10.3158,10.3329,10.291,10.3237,10.2857,10.3238,10.3273,10.2996
10.4185,10.3802,10.4199,10.4351,10.3983,10.4252,10.3908,10.4248,10.4294,10.404
10.504,10.4659,10.506,10.5196,10.4881,10.5094,10.4798,10.5078,10.5165,10.4893
10.5075,10.4707,10.5109,10.5206,10.4967,10.5103,10.487,10.5062,10.527,10.4939
10.5169,10.48,10.521,10.5282,10.5071,10.5206,10.498,10.5118,10.5382,10.503
10.6219,10.5846,10.6264,10.6373,10.5993,10.6273,10.5956,10.6217,10.6466,10.606
10.8601,10.8219,10.8655,10.8811,10.8348,10.8638,10.835,10.8693,10.8942,10.8428
11.2825,11.2438,11.2945,11.3076,11.2592,11.2987,11.2573,11.2973,11.3207,11.2687
10.5718,10.5328,10.5793,10.5864,10.5715,10.5779,10.5613,10.5656,10.5992,10.5595
10.5547,10.5187,10.561,10.5752,10.5511,10.5519,10.548,10.5506,10.5851,10.5477
10.3804,10.344,10.3849,10.3982,10.367,10.3774,10.3659,10.3699,10.4083,10.3737
10.5892,10.5517,10.5916,10.6103,10.5583,10.5903,10.5644,10.5881,10.6144,10.5767
10.3844,10.3461,10.3845,10.4027,10.3503,10.3848,10.3573,10.3805,10.4023,10.3693
10.5315,10.4932,10.5311,10.5495,10.4979,10.531,10.5056,10.5263,10.5471,10.5172
10.7276,10.6887,10.7265,10.7465,10.6931,10.7273,10.7008,10.7235,10.74,10.713
10.7527,10.7144,10.7533,10.7712,10.7224,10.7497,10.7291,10.7477,10.7654,10.7405
10.8204,10.7811,10.8204,10.839,10.7853,10.8169,10.7958,10.8156,10.8306,10.8071
10.8345,10.7946,10.8332,10.854,10.7962,10.8312,10.8105,10.8314,10.8426,10.8197
10.6578,10.6186,10.6551,10.6761,10.6215,10.6552,10.6355,10.655,10.6641,10.6408
10.6382,10.5976,10.6336,10.6534,10.6024,10.6405,10.6151,10.6338,10.6407,10.6171
10.7345,10.6944,10.7314,10.7486,10.7073,10.7398,10.7162,10.7292,10.7407,10.7141
10.8816,10.8421,10.8779,10.8981,10.8604,10.8824,10.8673,10.8799,10.8951,10.8609
10.9746,10.9353,10.9709,10.9929,10.9507,10.9777,10.9591,10.9773,10.9943,10.9509
10.8525,10.8135,10.8495,10.8674,10.8259,10.8595,10.8333,10.8533,10.8698,10.8274
10.7728,10.7339,10.7723,10.7831,10.7512,10.7829,10.7535,10.769,10.7907,10.7466
10.7706,10.7321,10.7718,10.7783,10.7571,10.7798,10.7556,10.7638,10.7906,10.7453
10.7325,10.6934,10.7337,10.7382,10.7235,10.7423,10.7197,10.7252,10.7555,10.7045
10.5754,10.5408,10.5798,10.585,10.5747,10.5852,10.5703,10.5716,10.6022,10.5524
10.5223,10.4911,10.5298,10.5335,10.5283,10.5323,10.5218,10.5203,10.5532,10.5034
10.2075,10.1799,10.2173,10.2199,10.212,10.2196,10.2068,10.208,10.2379,10.1931
9.85364,9.82812,9.86398,9.8635,9.85854,9.86785,9.85231,9.85349,9.87909,9.84049
8.98914,8.96484,8.99594,9.00075,8.99209,9.00016,8.9883,8.98932,9.0047,8.97846
9.07681,9.05194,9.08289,9.09137,9.07742,9.08631,9.07293,9.08161,9.09631,9.06656
9.37459,9.35132,9.38262,9.39128,9.37667,9.37949,9.37217,9.38653,9.40461,9.36843
9.53838,9.51724,9.549,9.55778,9.54375,9.54096,9.53983,9.55565,9.57624,9.53779
9.48809,9.46746,9.49933,9.50595,9.49761,9.48928,9.4924,9.50505,9.52594,9.48869
9.61768,9.59768,9.63031,9.63229,9.62875,9.62058,9.62157,9.63416,9.65792,9.61843
9.56155,9.54203,9.57237,9.58163,9.56459,9.56862,9.56363,9.58331,9.59437,9.56451
9.97215,9.94956,9.98147,9.99323,9.9619,9.98511,9.96593,9.99547,10.0017,9.9719
9.94589,9.92602,9.95588,9.96066,9.93569,9.949,9.9391,9.95997,9.97363,9.94964
9.80792,9.7928,9.82162,9.82252,9.81224,9.80858,9.80487,9.82565,9.84726,9.81443
9.0667,9.04827,9.07577,9.07685,9.07216,9.06428,9.06841,9.0792,9.09899,9.06698
9.28504,9.26068,9.29061,9.29136,9.28758,9.28146,9.28704,9.29242,9.31687,9.27616
9.32662,9.29823,9.32851,9.33273,9.31919,9.32156,9.32512,9.33253,9.35612,9.31371
9.33299,9.30443,9.33392,9.33815,9.32471,9.32476,9.33129,9.33613,9.35737,9.3218
9.41193,9.38297,9.41254,9.41581,9.40243,9.40356,9.40946,9.41442,9.43747,9.39888
9.42222,9.39178,9.4203,9.42597,9.40808,9.41189,9.41724,9.42636,9.44966,9.40471
9.59012,9.55985,9.58924,9.59384,9.57406,9.57862,9.58495,9.59374,9.61828,9.57435
9.51199,9.48287,9.51214,9.51689,9.4994,9.50105,9.50954,9.51908,9.54475,9.49681
9.66087,9.63271,9.66211,9.66825,9.64516,9.65285,9.65777,9.67351,9.69607,9.64645
9.69874,9.67076,9.7004,9.70588,9.68651,9.69407,9.69742,9.71465,9.737,9.6828
9.75885,9.73082,9.76101,9.76854,9.7437,9.75712,9.75581,9.77939,9.79842,9.7431
9.82913,9.80163,9.83279,9.83951,9.81915,9.82778,9.83,9.84869,9.8689,9.81457
9.83654,9.80879,9.84075,9.84746,9.82017,9.83912,9.83475,9.85795,9.87363,9.82114
9.97951,9.95031,9.98225,9.99402,9.95713,9.98396,9.97512,10.0066,10.0143,9.96234
10.061,10.0313,10.0634,10.0756,10.0363,10.0672,10.0554,10.0882,10.09,10.0427
9.98207,9.95324,9.98505,9.9972,9.96168,9.98742,9.97892,10.0093,10.0109,9.96584
10.0629,10.0348,10.0663,10.0765,10.0424,10.0682,10.0588,10.0875,10.0857,10.0466
9.85302,9.82658,9.85763,9.86411,9.8372,9.8582,9.84981,9.87289,9.87232,9.83737
9.8458,9.81935,9.84993,9.85651,9.82333,9.8524,9.83838,9.86601,9.8634,9.82793
10.0086,9.98225,10.0135,10.02,9.98574,10.0162,10.0003,10.0298,10.0262,9.99185
10.1138,10.0854,10.1174,10.1263,10.0855,10.1211,10.1016,10.1381,10.1352,10.0935
10.1433,10.1133,10.1447,10.1619,10.1078,10.1481,10.1298,10.1772,10.1726,10.1194
10.035,10.0028,10.0331,10.0552,9.99072,10.0396,10.0175,10.0736,10.0711,10.0046
10.0459,10.0136,10.044,10.0624,10.0097,10.0474,10.0328,10.0782,10.0838,10.0167
9.99067,9.9579,9.98809,10.0052,9.95558,9.99173,9.97716,10.0197,10.0294,9.96136
9.97447,9.94213,9.97174,9.98766,9.9476,9.97015,9.96544,9.99938,10.0165,9.94746
9.92927,9.89753,9.92604,9.94131,9.90796,9.92206,9.92291,9.95244,9.97232,9.90272
9.99749,9.96572,9.99431,10.0088,9.97869,9.99037,9.99274,10.0188,10.0392,9.9709
9.80044,9.76848,9.79649,9.81103,9.77629,9.79875,9.79277,9.82487,9.84651,9.7698
9.85799,9.82369,9.85103,9.87058,9.81842,9.86162,9.84189,9.88801,9.89254,9.82236
9.89685,9.85789,9.88737,9.90598,9.85859,9.90766,9.87809,9.9247,9.92327,9.85102
9.67038,9.68564,9.63421,9.66963,9.6939,9.66848,9.66632,9.66731,9.663,9.6496
9.5617,9.5801,9.52715,9.56586,9.58434,9.55853,9.55965,9.56317,9.55901,9.54495
9.98139,9.99804,9.94201,9.98107,10.0034,9.97676,9.9744,9.97864,9.97861,9.95862
10.0167,10.0312,9.97457,10.018,10.0346,10.0091,10.0052,10.0148,10.013,9.98994
10.2552,10.2659,10.2079,10.2521,10.2746,10.2485,10.2404,10.2529,10.2517,10.2183
10.1057,10.1133,10.0558,10.1094,10.1138,10.1014,10.0826,10.1116,10.1032,10.0624
10.1451,10.1486,10.0908,10.1504,10.1488,10.1459,10.1182,10.1532,10.1307,10.0959
10.2275,10.2309,10.1703,10.2381,10.2318,10.2273,10.2011,10.2367,10.21,10.1764
10.2397,10.2418,10.1802,10.2442,10.2411,10.2402,10.2124,10.2419,10.2217,10.182
10.0301,10.0324,9.97139,10.0434,10.033,10.0262,10.005,10.0427,10.0153,9.97774
10.2075,10.2119,10.1499,10.2113,10.235,10.1948,10.1939,10.2102,10.1897,10.1584
9.67091,9.67869,9.62223,9.67805,9.70781,9.65823,9.66803,9.67247,9.65271,9.6362
9.61317,9.6221,9.56948,9.62132,9.65181,9.60563,9.61287,9.61391,9.59967,9.58316
9.59516,9.60336,9.55026,9.60742,9.62851,9.58841,9.59337,9.59857,9.58166,9.56396
9.83893,9.8458,9.79168,9.85467,9.87078,9.8347,9.83477,9.84531,9.82196,9.80597
9.72555,9.7315,9.67796,9.74178,9.75861,9.71884,9.72083,9.73231,9.70949,9.69323
9.75615,9.76225,9.70884,9.77091,9.79218,9.74997,9.7512,9.76279,9.73781,9.72403
9.47488,9.48281,9.43114,9.48966,9.51113,9.4695,9.47106,9.48295,9.45946,9.44576
9.38997,9.39822,9.34711,9.40309,9.42524,9.38597,9.38595,9.39907,9.37416,9.35954
9.37394,9.38245,9.33151,9.38377,9.40568,9.37349,9.36763,9.38343,9.3594,9.34059
9.55966,9.56815,9.51572,9.56943,9.59095,9.55865,9.553,9.57169,9.54447,9.52451
9.57655,9.58501,9.53228,9.58336,9.60646,9.57431,9.56908,9.5863,9.55855,9.54091
9.46985,9.47647,9.42506,9.47385,9.49629,9.46637,9.46071,9.47833,9.44493,9.43406
9.01942,9.02543,8.97727,9.02158,9.04208,9.0154,9.01141,9.02565,8.99304,8.98684
8.48905,8.4947,8.44979,8.4921,8.50489,8.49094,8.48035,8.49701,8.46337,8.45804
8.25067,8.25713,8.21463,8.25296,8.26285,8.25432,8.24147,8.25904,8.2273,8.22252
8.03018,8.03615,7.99569,8.03376,8.03734,8.03427,8.01996,8.03937,8.01044,8.00215
7.87801,7.88247,7.84248,7.87737,7.88363,7.88115,7.86762,7.87981,7.85684,7.8487
7.93512,7.93876,7.89856,7.93303,7.93851,7.93788,7.9238,7.93436,7.91205,7.90471
8.01416,8.01867,7.978,8.01491,8.01775,8.01659,8.00314,8.01557,7.99104,7.98539
8.16603,8.17135,8.1307,8.16764,8.17084,8.16954,8.15478,8.1702,8.14365,8.13781
8.08227,8.08762,8.04765,8.08393,8.08632,8.08679,8.07137,8.08762,8.0613,8.05432
8.14833,8.15379,8.11422,8.14858,8.15454,8.15341,8.13845,8.1524,8.12747,8.12059
8.10179,8.10757,8.06818,8.10231,8.10774,8.10741,8.09196,8.10687,8.08237,8.07387
8.24703,8.25327,8.21346,8.24876,8.2543,8.25217,8.23802,8.25327,8.22904,8.21952
8.4382,8.44662,8.40481,8.44166,8.44814,8.4423,8.43039,8.44703,8.42489,8.4126
8.6027,8.61105,8.56893,8.60528,8.61514,8.60628,8.59595,8.61123,8.58791,8.57696
8.3926,8.39971,8.35932,8.39382,8.40324,8.39607,8.38533,8.40008,8.37717,8.36698
8.58963,8.59566,8.55696,8.59115,8.60186,8.59345,8.58231,8.59669,8.57372,8.56262
8.4133,8.42012,8.38291,8.41692,8.42352,8.41852,8.4055,8.42757,8.40229,8.387
8.52902,8.53655,8.49876,8.52705,8.54237,8.53174,8.51897,8.54215,8.52462,8.50234
8.43544,8.44185,8.40659,8.42897,8.45609,8.43892,8.42869,8.44607,8.43674,8.40795
8.58999,8.59526,8.55908,8.58479,8.61386,8.58966,8.58424,8.59955,8.58378,8.56292
8.45495,8.45945,8.42429,8.45071,8.46644,8.45929,8.44647,8.46384,8.44831,8.42422
8.39759,8.39942,8.36537,8.39531,8.41221,8.4042,8.38979,8.40438,8.38273,8.36472
8.27652,8.27781,8.24371,8.27856,8.2771,8.28682,8.26242,8.29199,8.2641,8.23864
7.95481,7.95811,7.92337,7.96231,7.95729,7.96333,7.94216,7.97524,7.94236,7.92404
8.00388,8.0098,7.97481,8.00976,8.00688,8.01604,7.99219,8.02642,7.99738,7.97605
8.12447,8.13144,8.09554,8.12741,8.14961,8.13139,8.12202,8.13926,8.11556,8.10068
8.31863,8.32617,8.29025,8.3186,8.34676,8.32834,8.32042,8.32984,8.31382,8.29402
8.24824,8.25875,8.2218,8.25438,8.28047,8.25183,8.25409,8.26809,8.24827,8.23057
8.02403,8.03415,7.99832,8.02396,8.05109,8.03416,8.03104,8.03694,8.01692,8.00426
8.04003,8.0494,8.01446,8.0404,8.05669,8.0537,8.04129,8.05435,8.0372,8.01777
8.14644,8.15421,8.11764,8.14548,8.16851,8.15213,8.15281,8.15244,8.1434,8.12221
8.03295,8.0427,8.00419,8.04314,8.04856,8.03485,8.03526,8.05238,8.03421,8.01254
7.98143,7.98912,7.94961,7.99352,7.99854,7.9793,7.98703,7.9971,7.97665,7.96053
8.08254,8.08744,8.04993,8.09412,8.09302,8.08423,8.07939,8.09963,8.08033,8.05782
7.96587,7.9701,7.93337,7.98121,7.9788,7.96549,7.96441,7.98453,7.96004,7.94381
7.41679,7.42176,7.38739,7.43391,7.43871,7.4126,7.41877,7.43426,7.41186,7.39904
6.62883,6.63348,6.60353,6.63892,6.65341,6.62592,6.63412,6.63211,6.61117,6.61819
6.38545,6.39075,6.36375,6.39497,6.41283,6.38323,6.39456,6.38721,6.37943,6.37514
6.43457,6.44102,6.41304,6.44781,6.45962,6.42885,6.44426,6.44132,6.43846,6.42732
6.1438,6.14929,6.12055,6.16249,6.15961,6.1353,6.1518,6.16036,6.15618,6.13224
6.14546,6.15456,6.12626,6.16522,6.15752,6.14177,6.15124,6.16284,6.15719,6.139
6.3882,6.39488,6.36632,6.41037,6.39932,6.38279,6.3929,6.40596,6.40252,6.37475
6.48713,6.49283,6.46491,6.50684,6.48897,6.48702,6.48618,6.50239,6.50143,6.47038
6.63854,6.6478,6.61952,6.6558,6.64593,6.64001,6.64152,6.65286,6.65759,6.62481
6.82811,6.83817,6.80874,6.84402,6.84266,6.82941,6.8331,6.84026,6.84445,6.81628
6.79475,6.80491,6.77648,6.80747,6.82287,6.78948,6.80864,6.79747,6.81061,6.78774
6.78793,6.79904,6.77228,6.80194,6.80966,6.78983,6.79889,6.79206,6.81141,6.78152
6.78841,6.80221,6.77609,6.80097,6.82036,6.78678,6.80567,6.78871,6.82146,6.78738
6.83392,6.84908,6.82468,6.84844,6.86866,6.83124,6.85252,6.83657,6.86265,6.84111
6.89896,6.91359,6.89059,6.9081,6.93507,6.90279,6.91544,6.89659,6.92046,6.90594
6.67905,6.69501,6.6717,6.68837,6.72724,6.67991,6.70329,6.6742,6.70482,6.68824
6.27019,6.28279,6.25364,6.28187,6.29569,6.26714,6.28352,6.27058,6.29653,6.27099
6.42508,6.4373,6.40287,6.43478,6.44511,6.41868,6.43404,6.42859,6.45185,6.42119
6.63822,6.65225,6.6152,6.65116,6.65917,6.62833,6.64727,6.64133,6.66055,6.64107
6.55925,6.57182,6.53247,6.57392,6.58099,6.54864,6.56523,6.56334,6.57662,6.56188
6.12517,6.1322,6.09396,6.14246,6.13307,6.11815,6.12615,6.13149,6.14243,6.1189
5.8727,5.88075,5.84294,5.89015,5.87941,5.87184,5.87571,5.88165,5.89003,5.86601
5.88899,5.89587,5.85903,5.90688,5.89282,5.89003,5.89103,5.89521,5.89847,5.88438
5.96034,5.96893,5.93014,5.97732,5.97462,5.95508,5.96855,5.96745,5.97774,5.95675
5.75741,5.76374,5.72633,5.77575,5.76892,5.75255,5.76371,5.76419,5.77474,5.75245
5.73422,5.74483,5.70495,5.75318,5.7597,5.72535,5.75006,5.74129,5.75553,5.73455
5.80894,5.81758,5.77499,5.82193,5.83822,5.79646,5.8246,5.8136,5.8318,5.80508
6.03129,6.03624,5.992,6.04601,6.06101,6.01428,6.0458,6.03988,6.05195,6.0194
5.84499,5.853,5.81018,5.86502,5.87727,5.82871,5.86499,5.85943,5.87491,5.83749
5.73188,5.74014,5.69595,5.75031,5.76603,5.71265,5.7537,5.74366,5.75846,5.72345
5.4131,5.41933,5.37568,5.42997,5.43197,5.39947,5.42658,5.42607,5.43668,5.40185
5.35661,5.36046,5.31821,5.36714,5.35924,5.35127,5.35814,5.37049,5.377,5.33977
5.17824,5.17723,5.1356,5.1864,5.17335,5.16963,5.17511,5.18691,5.19662,5.1536
5.10918,5.10866,5.06475,5.12065,5.10066,5.09577,5.10647,5.1186,5.12551,5.08407
4.75649,4.75711,4.71644,4.76706,4.74387,4.745,4.75245,4.76298,4.76875,4.73824
10.129,10.1267,10.0419,10.1581,10.1331,10.085,10.1233,10.1551,10.1697,10.0918
10.9504,10.9478,10.8606,11.0006,10.928,10.9223,10.9274,10.9997,10.9896,10.9179
11.5106,11.5096,11.429,11.5182,11.5298,11.4845,11.5071,11.5001,11.5149,11.4965
11.596,11.5936,11.5141,11.6016,11.6103,11.5621,11.5954,11.573,11.5868,11.5822
11.6444,11.6389,11.5645,11.6392,11.6593,11.6187,11.6366,11.6184,11.6434,11.6239
11.6932,11.6896,11.6161,11.6902,11.7121,11.6902,11.6832,11.674,11.6925,11.6726
11.7283,11.7248,11.6521,11.7246,11.7401,11.7192,11.7146,11.7048,11.7299,11.7153
11.6952,11.6911,11.6183,11.6929,11.7061,11.6859,11.6825,11.6721,11.6973,11.6811
7.96354,7.96251,7.95701,7.94619,7.98578,7.96436,7.98187,7.93156,7.97371,7.9605
7.9338,7.93222,7.92558,7.91888,7.94417,7.93649,7.94474,7.91083,7.94401,7.93004
7.88784,7.88572,7.87791,7.87318,7.89761,7.88729,7.89825,7.86465,7.89911,7.88294
7.88053,7.87744,7.86992,7.86406,7.88939,7.88154,7.89125,7.85643,7.89516,7.87152
7.80843,7.80456,7.79718,7.79027,7.81457,7.81057,7.81799,7.7843,7.82094,7.79711
8.21855,8.21171,8.2034,8.19686,8.22588,8.21831,8.22945,8.19326,8.22702,8.20225
8.14059,8.131,8.12106,8.12187,8.14331,8.13577,8.15066,8.11586,8.14893,8.11751
7.94937,7.93958,7.93013,7.93037,7.9548,7.94545,7.96043,7.92126,7.95389,7.92535
7.99169,7.97948,7.96997,7.97049,7.98951,7.98834,7.99716,7.96173,7.98435,7.96531
8.05137,8.03764,8.02814,8.03329,8.034,8.05473,8.04694,8.03341,8.04405,8.02096
8.42595,8.40989,8.40154,8.4063,8.42117,8.42734,8.42695,8.40553,8.42431,8.3923
8.4451,8.4273,8.41906,8.42663,8.43584,8.44838,8.44113,8.42607,8.44353,8.40688
8.30821,8.29028,8.28194,8.29592,8.28228,8.31873,8.29544,8.3018,8.30604,8.26697
8.20973,8.19456,8.18643,8.20308,8.1881,8.22065,8.20169,8.20641,8.21025,8.17379
8.10381,8.08995,8.0806,8.09661,8.08726,8.11237,8.09846,8.10034,8.10827,8.06911
8.44924,8.43249,8.42486,8.43713,8.43709,8.4544,8.44627,8.44203,8.45187,8.41139
8.94578,8.92532,8.91784,8.93012,8.93344,8.94711,8.9423,8.93125,8.93876,8.90542
8.79281,8.7755,8.76826,8.77253,8.79945,8.78773,8.80029,8.76967,8.78394,8.76038
8.95415,8.94163,8.9361,8.93602,8.97455,8.94768,8.96779,8.93203,8.95043,8.93211
8.80219,8.7861,8.7827,8.78082,8.81618,8.79952,8.8112,8.77665,8.79347,8.77491
9.35956,9.33756,9.33173,9.33565,9.36322,9.35509,9.35885,9.33319,9.34701,9.32001
9.90151,9.87714,9.87023,9.87127,9.89892,9.89896,9.89163,9.87101,9.88326,9.85557
9.75775,9.73631,9.731,9.73079,9.75289,9.75917,9.74429,9.7351,9.74433,9.71589
9.48238,9.46303,9.45975,9.45763,9.47771,9.48827,9.47037,9.46165,9.46897,9.44307
9.87652,9.85535,9.85049,9.84904,9.87274,9.88063,9.86718,9.85124,9.86687,9.83094
10.0885,10.0715,10.0623,10.0679,10.0831,10.0878,10.0792,10.0722,10.0825,10.0461
9.33385,9.31948,9.31234,9.31346,9.32754,9.3322,9.32506,9.31454,9.33056,9.29624
9.34807,9.33595,9.33149,9.32612,9.34655,9.34929,9.34273,9.33127,9.35442,9.31264
9.31016,9.29854,9.29185,9.28859,9.30604,9.31056,9.30758,9.29658,9.32438,9.27089
9.03768,9.02635,9.01978,9.01267,9.03646,9.03382,9.03761,9.01706,9.04956,8.99912
8.23585,8.22796,8.22238,8.2146,8.23206,8.23653,8.23311,8.21967,8.2435,8.20529
9.21984,9.20848,9.20362,9.19465,9.21656,9.2212,9.21763,9.20519,9.2321,9.1797
10.5206,10.5024,10.4968,10.4856,10.5097,10.522,10.5101,10.5074,10.5383,10.4622
11.1345,11.1153,11.1086,11.095,11.1292,11.1308,11.1249,11.1234,11.1575,11.0698
11.2163,11.1969,11.1932,11.1784,11.2079,11.2128,11.2062,11.207,11.2448,11.1496
11.0093,10.9904,10.9883,10.9739,10.9914,11.0098,10.9945,11.0058,11.0457,10.9415
11.4006,11.384,11.3787,11.3603,11.3833,11.3984,11.3884,11.3969,11.4416,11.3339
11.2518,11.2346,11.2262,11.214,11.2327,11.2445,11.2385,11.2474,11.2911,11.1831
10.9199,10.9006,10.8935,10.8853,10.895,10.9156,10.9041,10.9171,10.9577,10.8446
11.1685,11.1486,11.1435,11.1331,11.1342,11.1652,11.1487,11.1683,11.213,11.0927
11.6201,11.6047,11.597,11.5875,11.5817,11.6129,11.6022,11.6267,11.6722,11.5535
11.4872,11.4737,11.4644,11.4613,11.4557,11.4738,11.4766,11.4964,11.5388,11.4262
11.4285,11.4139,11.4053,11.4064,11.3872,11.416,11.4096,11.4398,11.471,11.3682
11.1647,11.1514,11.1439,11.1449,11.1228,11.1536,11.1491,11.1787,11.2126,11.1067
11.2652,11.2582,11.2469,11.2492,11.2323,11.2492,11.2583,11.2817,11.3222,11.2173
11.4586,11.4543,11.4401,11.4455,11.4306,11.4373,11.4578,11.4756,11.5169,11.4148
11.7675,11.7581,11.7465,11.7513,11.7362,11.7499,11.7639,11.7822,11.8222,11.717
